Acceleration_Timestamp,X,Y,Z
16-Mar-2023 14:02:15.690,-0.815948,3.376266,8.140381
16-Mar-2023 14:02:15.709,-0.646057,3.840485,8.575882
16-Mar-2023 14:02:15.728,-0.775269,4.185043,8.941986
16-Mar-2023 14:02:15.747,-0.806381,4.407578,9.485153
16-Mar-2023 14:02:15.766,-0.971481,4.558334,10.231705
16-Mar-2023 14:02:15.785,-1.261017,4.402786,10.937592
16-Mar-2023 14:02:15.804,-1.713257,4.21376,11.818146
16-Mar-2023 14:02:15.823,-1.696518,4.082153,12.399612
16-Mar-2023 14:02:15.842,-1.47876,4.390823,11.449661
16-Mar-2023 14:02:15.861,-1.648651,4.864609,9.064011
16-Mar-2023 14:02:15.880,-1.37587,4.278366,7.881958
16-Mar-2023 14:02:15.899,-1.753937,3.69931,9.999603
16-Mar-2023 14:02:15.918,-1.859222,2.825928,12.837494
16-Mar-2023 14:02:15.936,-1.921432,2.088928,12.71785
16-Mar-2023 14:02:15.956,-1.727615,2.421539,10.719849
16-Mar-2023 14:02:15.975,-0.73938,2.787643,9.595215
16-Mar-2023 14:02:15.994,-0.009567,2.835495,9.772293
16-Mar-2023 14:02:16.012,-0.303894,2.502899,9.982849
16-Mar-2023 14:02:16.030,-0.9021,2.163116,9.853638
16-Mar-2023 14:02:16.048,-1.04805,1.844864,9.147766
16-Mar-2023 14:02:16.068,-0.878159,2.041077,7.88913
16-Mar-2023 14:02:16.088,-0.581451,2.414352,6.685547
16-Mar-2023 14:02:16.108,-0.526428,2.835495,6.336197
16-Mar-2023 14:02:16.127,-0.86142,3.048462,7.506287
16-Mar-2023 14:02:16.146,-0.854233,2.758926,8.358124
16-Mar-2023 14:02:16.165,-0.705887,2.624924,8.169098
16-Mar-2023 14:02:16.184,-0.483353,2.859421,8.231308
16-Mar-2023 14:02:16.203,-0.20578,3.369095,9.205185
16-Mar-2023 14:02:16.222,-0.284744,3.491135,10.401596
16-Mar-2023 14:02:16.241,-0.567093,3.247055,11.243881
16-Mar-2023 14:02:16.260,-0.624527,2.897705,11.550156
16-Mar-2023 14:02:16.279,-0.399597,2.727814,11.452057
16-Mar-2023 14:02:16.298,-0.354141,2.952744,11.32045
16-Mar-2023 14:02:16.317,-0.686737,3.407379,11.169693
16-Mar-2023 14:02:16.336,-0.844666,3.708878,10.203003
16-Mar-2023 14:02:16.355,-0.033493,3.385849,9.403793
16-Mar-2023 14:02:16.374,0.449844,3.227921,10.514069
16-Mar-2023 14:02:16.393,-0.423523,2.428711,13.591232
16-Mar-2023 14:02:16.412,-1.299301,1.253845,15.101105
16-Mar-2023 14:02:16.431,-1.440475,0.952347,13.244278
16-Mar-2023 14:02:16.450,-0.775269,1.62233,10.069
16-Mar-2023 14:02:16.469,0.330215,2.201401,8.439484
16-Mar-2023 14:02:16.488,1.071991,2.337784,8.154739
16-Mar-2023 14:02:16.507,0.729813,2.414352,8.271988
16-Mar-2023 14:02:16.526,0.023926,2.277969,7.781464
16-Mar-2023 14:02:16.545,-0.289536,2.189438,6.876968
16-Mar-2023 14:02:16.564,-0.378067,2.328217,6.230911
16-Mar-2023 14:02:16.583,-0.617355,2.605789,6.192627
16-Mar-2023 14:02:16.602,-0.691528,2.873779,6.601791
16-Mar-2023 14:02:16.621,-0.734604,2.969498,6.884155
16-Mar-2023 14:02:16.640,-0.76091,3.266205,7.561325
16-Mar-2023 14:02:16.659,-0.832703,3.534195,8.391632
16-Mar-2023 14:02:16.678,-1.237091,3.809372,9.028122
16-Mar-2023 14:02:16.697,-1.363907,4.00798,9.322433
16-Mar-2023 14:02:16.716,-1.282547,4.3358,9.963715
16-Mar-2023 14:02:16.735,-1.280167,4.476974,10.645676
16-Mar-2023 14:02:16.754,-1.507477,4.493729,11.129013
16-Mar-2023 14:02:16.773,-1.902298,4.517654,11.775085
16-Mar-2023 14:02:16.792,-1.952545,4.553543,12.248856
16-Mar-2023 14:02:16.811,-2.280365,4.936386,10.961517
16-Mar-2023 14:02:16.830,-1.90947,4.529617,9.442078
16-Mar-2023 14:02:16.849,-1.234695,3.885941,11.133804
16-Mar-2023 14:02:16.868,-1.344772,2.964706,14.242081
16-Mar-2023 14:02:16.887,-1.842468,2.105682,13.775482
16-Mar-2023 14:02:16.906,-2.433502,2.203796,9.9039
16-Mar-2023 14:02:16.925,-2.275574,2.735001,7.439285
16-Mar-2023 14:02:16.944,-1.80658,2.868988,7.386642
16-Mar-2023 14:02:16.963,-1.682159,2.596207,8.269592
16-Mar-2023 14:02:16.982,-1.670197,2.146362,8.362915
16-Mar-2023 14:02:17.001,-1.47876,1.995621,7.53978
16-Mar-2023 14:02:17.020,-1.263412,2.189438,6.752548
16-Mar-2023 14:02:17.039,-1.277771,2.517242,6.479767
16-Mar-2023 14:02:17.058,-1.368698,2.766098,6.94397
16-Mar-2023 14:02:17.077,-1.378265,2.912064,7.752747
16-Mar-2023 14:02:17.096,-1.127014,3.081955,7.874786
16-Mar-2023 14:02:17.115,-0.672379,3.51506,7.791031
16-Mar-2023 14:02:17.134,-0.428314,4.000793,8.216949
16-Mar-2023 14:02:17.153,-0.586243,3.940979,8.714661
16-Mar-2023 14:02:17.172,-0.741776,3.833298,9.14537
16-Mar-2023 14:02:17.191,-0.703491,4.036697,10.061813
16-Mar-2023 14:02:17.210,-0.612564,3.830902,10.947159
16-Mar-2023 14:02:17.229,-0.437881,3.608383,11.066803
16-Mar-2023 14:02:17.248,-0.14357,3.550949,10.963913
16-Mar-2023 14:02:17.267,-0.380463,3.381058,11.21756
16-Mar-2023 14:02:17.286,-1.186844,3.390625,11.626724
16-Mar-2023 14:02:17.305,-1.234695,3.629913,11.002197
16-Mar-2023 14:02:17.324,-0.174683,3.440872,9.867996
16-Mar-2023 14:02:17.343,0.897308,3.342773,10.231705
16-Mar-2023 14:02:17.362,0.342178,2.735001,12.303894
16-Mar-2023 14:02:17.381,-0.98584,1.768295,13.686951
16-Mar-2023 14:02:17.400,-1.385437,1.071991,12.935593
16-Mar-2023 14:02:17.419,-0.921234,1.521835,10.468597
16-Mar-2023 14:02:17.438,0.04068,2.421539,8.415558
16-Mar-2023 14:02:17.457,0.818344,2.933594,7.515854
16-Mar-2023 14:02:17.476,0.634094,3.048462,7.463211
16-Mar-2023 14:02:17.495,-0.047852,2.785248,7.022934
16-Mar-2023 14:02:17.514,-0.669983,2.653641,6.309875
16-Mar-2023 14:02:17.533,-0.885345,2.739777,6.034698
16-Mar-2023 14:02:17.552,-0.835098,3.053238,6.161514
16-Mar-2023 14:02:17.571,-0.890137,3.366699,6.269196
16-Mar-2023 14:02:17.590,-1.064804,3.546158,6.733398
16-Mar-2023 14:02:17.609,-1.356735,3.546158,7.82692
16-Mar-2023 14:02:17.628,-1.517044,3.613159,8.831909
16-Mar-2023 14:02:17.647,-1.328018,3.948151,9.243469
16-Mar-2023 14:02:17.666,-1.138977,4.486542,9.489929
16-Mar-2023 14:02:17.685,-1.37587,4.752151,9.915863
16-Mar-2023 14:02:17.704,-1.72522,4.802399,10.389633
16-Mar-2023 14:02:17.723,-1.959717,4.689926,11.241486
16-Mar-2023 14:02:17.742,-1.928619,4.546356,12.232117
16-Mar-2023 14:02:17.761,-1.739578,4.505692,12.804001
16-Mar-2023 14:02:17.780,-1.902298,4.962708,11.48555
16-Mar-2023 14:02:17.799,-2.079361,5.163712,9.166901
16-Mar-2023 14:02:17.818,-1.115051,4.587036,9.607178
16-Mar-2023 14:02:17.837,-1.14856,3.919449,13.31366
16-Mar-2023 14:02:17.856,-1.548157,2.761322,14.888138
16-Mar-2023 14:02:17.875,-2.019547,2.242081,12.210571
16-Mar-2023 14:02:17.893,-2.050644,2.670395,9.571289
16-Mar-2023 14:02:17.913,-1.648651,2.849854,9.018555
16-Mar-2023 14:02:17.932,-1.564911,2.411972,9.008972
16-Mar-2023 14:02:17.951,-1.746765,1.926224,8.595016
16-Mar-2023 14:02:17.970,-1.694122,1.792221,8.008774
16-Mar-2023 14:02:17.989,-1.493118,1.962112,7.334
16-Mar-2023 14:02:18.008,-0.990631,2.103287,6.319443
16-Mar-2023 14:02:18.027,-0.851852,2.447861,5.618347
16-Mar-2023 14:02:18.046,-0.866196,2.802002,5.977264
16-Mar-2023 14:02:18.065,-1.074371,2.904892,6.874573
16-Mar-2023 14:02:18.084,-1.069595,2.864212,7.322037
16-Mar-2023 14:02:18.103,-0.79921,3.151352,7.233505
16-Mar-2023 14:02:18.122,-0.334991,3.627518,7.532608
16-Mar-2023 14:02:18.141,-0.06221,4.04866,8.549561
16-Mar-2023 14:02:18.160,-0.083755,4.072586,9.688538
16-Mar-2023 14:02:18.179,-0.433105,3.929016,10.648056
16-Mar-2023 14:02:18.198,-0.504883,3.763916,10.990234
16-Mar-2023 14:02:18.217,-0.303894,3.835693,11.17926
16-Mar-2023 14:02:18.236,-0.095718,3.885941,11.509476
16-Mar-2023 14:02:18.255,-0.351746,3.86441,12.248856
16-Mar-2023 14:02:18.274,-0.753738,3.862015,12.990631
16-Mar-2023 14:02:18.293,-0.672379,4.103683,11.899506
16-Mar-2023 14:02:18.312,0.61496,3.92662,10.262817
16-Mar-2023 14:02:18.331,1.883148,3.737595,10.473389
16-Mar-2023 14:02:18.350,1.103088,3.180069,12.10289
16-Mar-2023 14:02:18.369,-0.382858,2.404785,13.074387
16-Mar-2023 14:02:18.388,-0.679565,1.653442,12.662811
16-Mar-2023 14:02:18.407,-0.282349,1.914261,10.657639
16-Mar-2023 14:02:18.426,0.26799,2.60817,8.451447
16-Mar-2023 14:02:18.445,0.626923,2.861816,7.415359
16-Mar-2023 14:02:18.464,0.610168,2.938385,7.063614
16-Mar-2023 14:02:18.483,0.162704,2.916855,6.530014
16-Mar-2023 14:02:18.502,-0.418747,2.854645,6.044266
16-Mar-2023 14:02:18.521,-0.734604,2.682358,6.075378
16-Mar-2023 14:02:18.540,-0.713058,2.711075,6.14238
16-Mar-2023 14:02:18.559,-0.859024,3.113068,5.984451
16-Mar-2023 14:02:18.578,-1.074371,3.445663,6.161514
16-Mar-2023 14:02:18.597,-1.083954,3.594025,7.223938
16-Mar-2023 14:02:18.616,-1.012161,3.728012,8.441879
16-Mar-2023 14:02:18.635,-1.012161,3.974472,9.001801
16-Mar-2023 14:02:18.654,-1.043274,4.364502,9.260223
16-Mar-2023 14:02:18.673,-0.79921,4.776077,9.690933
16-Mar-2023 14:02:18.692,-0.6987,4.917252,10.430313
16-Mar-2023 14:02:18.711,-0.990631,4.87178,11.203201
16-Mar-2023 14:02:18.730,-1.383057,4.661224,11.746368
16-Mar-2023 14:02:18.749,-1.552948,4.572678,12.313461
16-Mar-2023 14:02:18.768,-1.332809,4.689926,12.270401
16-Mar-2023 14:02:18.787,-1.445267,5.21875,10.841873
16-Mar-2023 14:02:18.806,-1.339981,4.926819,9.994827
16-Mar-2023 14:02:18.825,-1.567307,3.725632,11.832504
16-Mar-2023 14:02:18.844,-2.033905,2.828323,14.26123
16-Mar-2023 14:02:18.863,-2.050644,2.136795,13.301697
16-Mar-2023 14:02:18.882,-2.215759,2.773285,9.973282
16-Mar-2023 14:02:18.901,-1.931015,3.091522,8.544769
16-Mar-2023 14:02:18.920,-1.505081,2.706284,8.800797
16-Mar-2023 14:02:18.939,-1.356735,2.225327,8.870193
16-Mar-2023 14:02:18.958,-1.08873,2.062607,8.221741
16-Mar-2023 14:02:18.977,-0.607773,2.220535,7.326828
16-Mar-2023 14:02:18.996,-0.318253,2.469391,6.510864
16-Mar-2023 14:02:19.015,-0.600601,2.758926,6.252441
16-Mar-2023 14:02:19.034,-1.02652,2.754135,6.8004
16-Mar-2023 14:02:19.053,-1.086334,2.713455,7.216751
16-Mar-2023 14:02:19.072,-0.849457,3.024521,7.04686
16-Mar-2023 14:02:19.091,-0.157928,3.498306,7.197617
16-Mar-2023 14:02:19.110,0.279953,3.873978,7.901108
16-Mar-2023 14:02:19.129,-0.191422,3.862015,8.884552
16-Mar-2023 14:02:19.148,-0.612564,3.483948,9.992432
16-Mar-2023 14:02:19.167,-0.55513,3.249451,10.817947
16-Mar-2023 14:02:19.186,-0.442673,3.419342,10.784454
16-Mar-2023 14:02:19.205,-0.28714,3.713654,10.549957
16-Mar-2023 14:02:19.224,-0.086136,3.682556,10.700699
16-Mar-2023 14:02:19.243,-0.34935,3.567703,11.184052
16-Mar-2023 14:02:19.262,-0.966705,3.567703,11.844467
16-Mar-2023 14:02:19.281,-0.84227,3.749557,11.516663
16-Mar-2023 14:02:19.300,0.3685,3.730408,10.760529
16-Mar-2023 14:02:19.319,1.29213,3.625122,11.385056
16-Mar-2023 14:02:19.338,0.263214,2.940781,13.055237
16-Mar-2023 14:02:19.357,-1.036087,2.065002,13.574478
16-Mar-2023 14:02:19.376,-1.105484,1.753937,11.899506
16-Mar-2023 14:02:19.395,-0.260818,2.433502,9.032898
16-Mar-2023 14:02:19.414,0.667603,3.199203,7.058823
16-Mar-2023 14:02:19.433,1.100693,3.438492,6.405579
16-Mar-2023 14:02:19.452,0.320633,3.239883,7.082748
16-Mar-2023 14:02:19.471,-0.63649,2.780457,7.668991
16-Mar-2023 14:02:19.490,-0.823135,2.60817,7.412964
16-Mar-2023 14:02:19.509,-0.629318,2.735001,6.494125
16-Mar-2023 14:02:19.528,-0.607773,3.081955,6.046661
16-Mar-2023 14:02:19.547,-1.014557,3.457626,6.362518
16-Mar-2023 14:02:19.566,-1.368698,3.661026,7.063614
16-Mar-2023 14:02:19.585,-1.234695,3.706482,7.707275
16-Mar-2023 14:02:19.604,-0.775269,4.084549,8.140381
16-Mar-2023 14:02:19.623,-0.418747,4.668396,8.446671
16-Mar-2023 14:02:19.642,-0.30867,4.914856,8.575882
16-Mar-2023 14:02:19.661,-0.696304,5.044067,8.908478
16-Mar-2023 14:02:19.680,-1.19162,4.981857,10.200607
16-Mar-2023 14:02:19.699,-1.808975,4.551147,12.002396
16-Mar-2023 14:02:19.717,-2.328217,4.264008,12.993027
16-Mar-2023 14:02:19.735,-2.263611,4.359726,12.629318
16-Mar-2023 14:02:19.753,-2.088928,5.245071,10.466202
16-Mar-2023 14:02:19.772,-0.92363,5.077576,10.001999
16-Mar-2023 14:02:19.791,-0.540771,4.35733,13.162918
16-Mar-2023 14:02:19.810,-1.196411,2.761322,15.345169
16-Mar-2023 14:02:19.829,-2.316254,1.962112,13.232315
16-Mar-2023 14:02:19.848,-2.952744,2.490921,9.772293
16-Mar-2023 14:02:19.867,-2.445465,2.928818,8.183456
16-Mar-2023 14:02:19.886,-1.921432,2.876175,7.853241
16-Mar-2023 14:02:19.905,-1.682159,2.510071,7.767105
16-Mar-2023 14:02:19.924,-1.447662,2.239685,7.750351
16-Mar-2023 14:02:19.943,-1.038483,2.189438,7.372284
16-Mar-2023 14:02:19.962,-0.73938,2.498108,6.754944
16-Mar-2023 14:02:19.981,-0.51445,2.914459,6.561127
16-Mar-2023 14:02:20.000,-0.375671,3.280563,6.541977
16-Mar-2023 14:02:20.019,-0.665207,3.342773,6.876968
16-Mar-2023 14:02:20.038,-0.693924,3.227921,7.805389
16-Mar-2023 14:02:20.057,-0.30867,3.239883,8.662018
16-Mar-2023 14:02:20.076,-0.007172,3.529419,8.977875
16-Mar-2023 14:02:20.095,0.162704,3.783051,9.219543
16-Mar-2023 14:02:20.114,-0.078964,3.948151,9.923035
16-Mar-2023 14:02:20.133,-0.464203,3.663406,10.435104
16-Mar-2023 14:02:20.152,-0.626923,3.495911,10.595413
16-Mar-2023 14:02:20.171,-0.263214,3.507874,10.863419
16-Mar-2023 14:02:20.190,0.088531,3.395416,11.459229
16-Mar-2023 14:02:20.209,0.107681,3.254242,11.662613
16-Mar-2023 14:02:20.228,-0.136398,3.787842,11.253448
16-Mar-2023 14:02:20.247,0.51445,3.897903,10.19104
16-Mar-2023 14:02:20.266,1.505081,3.450455,9.808182
16-Mar-2023 14:02:20.285,1.043274,3.055634,11.708084
16-Mar-2023 14:02:20.304,-0.488129,2.280365,14.294724
16-Mar-2023 14:02:20.323,-1.071991,1.529007,14.163116
16-Mar-2023 14:02:20.342,-0.73938,1.617554,10.729416
16-Mar-2023 14:02:20.361,0.08136,2.309067,7.568497
16-Mar-2023 14:02:20.380,0.918839,2.945572,6.070587
16-Mar-2023 14:02:20.399,1.17009,3.340378,5.893524
16-Mar-2023 14:02:20.418,0.576675,3.263809,6.458221
16-Mar-2023 14:02:20.437,-0.160324,2.897705,6.958328
16-Mar-2023 14:02:20.456,-0.818344,2.837891,7.429718
16-Mar-2023 14:02:20.475,-1.194016,2.837891,7.575684
16-Mar-2023 14:02:20.494,-1.368698,2.988632,7.345963
16-Mar-2023 14:02:20.513,-1.330414,3.388229,7.353149
16-Mar-2023 14:02:20.532,-1.275375,3.818939,7.956131
16-Mar-2023 14:02:20.551,-1.055237,3.960129,8.319839
16-Mar-2023 14:02:20.570,-1.033707,4.309479,8.499313
16-Mar-2023 14:02:20.589,-0.715454,4.546356,8.865402
16-Mar-2023 14:02:20.608,-0.710663,4.919647,9.547363
16-Mar-2023 14:02:20.627,-1.036087,4.924423,10.492523
16-Mar-2023 14:02:20.646,-1.184448,4.692322,11.52623
16-Mar-2023 14:02:20.665,-1.000198,4.321442,12.411575
16-Mar-2023 14:02:20.684,-1.225128,4.175476,13.095917
16-Mar-2023 14:02:20.703,-1.763504,4.431503,11.983261
16-Mar-2023 14:02:20.722,-2.206177,4.601395,9.442078
16-Mar-2023 14:02:20.741,-1.39502,3.921829,9.363113
16-Mar-2023 14:02:20.760,-1.162918,3.220734,12.873383
16-Mar-2023 14:02:20.779,-0.981064,2.065002,14.524429
16-Mar-2023 14:02:20.798,-1.51944,1.780258,11.985657
16-Mar-2023 14:02:20.817,-1.727615,2.266006,9.169296
16-Mar-2023 14:02:20.836,-1.198807,2.330612,8.341385
16-Mar-2023 14:02:20.855,-0.784851,2.098511,8.650055
16-Mar-2023 14:02:20.874,-0.720245,2.000397,8.889343
16-Mar-2023 14:02:20.893,-0.9021,2.060226,8.688339
16-Mar-2023 14:02:20.912,-0.859024,2.076965,7.910675
16-Mar-2023 14:02:20.931,-0.440277,2.208572,6.678375
16-Mar-2023 14:02:20.950,-0.098099,2.746964,6.070587
16-Mar-2023 14:02:20.969,-0.078964,3.294922,6.393616
16-Mar-2023 14:02:20.988,-0.229706,3.436096,7.171295
16-Mar-2023 14:02:21.007,-0.248856,3.275772,7.795822
16-Mar-2023 14:02:21.026,-0.105286,3.455231,8.386841
16-Mar-2023 14:02:21.045,-0.107681,3.814163,9.169296
16-Mar-2023 14:02:21.064,-0.366104,3.854843,9.867996
16-Mar-2023 14:02:21.083,-0.619736,3.766296,10.619354
16-Mar-2023 14:02:21.102,-0.51207,3.601196,10.963913
16-Mar-2023 14:02:21.121,-0.279953,3.464813,11.016556
16-Mar-2023 14:02:21.140,-0.107681,3.306885,11.150558
16-Mar-2023 14:02:21.159,-0.248856,3.132202,11.705688
16-Mar-2023 14:02:21.178,-0.653244,3.290131,11.722443
16-Mar-2023 14:02:21.197,-0.476166,3.500702,10.74617
16-Mar-2023 14:02:21.216,0.502487,3.230316,10.136002
16-Mar-2023 14:02:21.235,0.753738,2.849854,11.605194
16-Mar-2023 14:02:21.254,-0.08136,2.055435,14.069794
16-Mar-2023 14:02:21.272,-0.715454,1.411758,14.251648
16-Mar-2023 14:02:21.292,-0.406784,1.490723,11.284546
16-Mar-2023 14:02:21.311,0.366104,2.285141,8.238495
16-Mar-2023 14:02:21.330,1.17009,2.849854,6.620941
16-Mar-2023 14:02:21.349,1.476364,3.211166,6.034698
16-Mar-2023 14:02:21.368,1.064804,3.249451,6.460617
16-Mar-2023 14:02:21.387,0.157928,2.995819,6.836288
16-Mar-2023 14:02:21.406,-0.61496,2.665604,6.59462
16-Mar-2023 14:02:21.425,-0.873383,2.617752,6.443878
16-Mar-2023 14:02:21.444,-0.844666,2.947952,6.620941
16-Mar-2023 14:02:21.463,-0.770493,3.395416,6.874573
16-Mar-2023 14:02:21.483,-0.933197,3.613159,7.276581
16-Mar-2023 14:02:21.503,-1.038483,3.684952,8.068604
16-Mar-2023 14:02:21.523,-1.057632,4.039078,8.831909
16-Mar-2023 14:02:21.541,-1.02652,4.369293,9.650253
16-Mar-2023 14:02:21.559,-0.952347,4.615753,10.456635
16-Mar-2023 14:02:21.577,-0.90448,4.658829,10.758133
16-Mar-2023 14:02:21.596,-1.08873,4.819153,11.100311
16-Mar-2023 14:02:21.615,-1.134201,4.735397,11.777481
16-Mar-2023 14:02:21.634,-1.196411,4.577469,12.476181
16-Mar-2023 14:02:21.653,-1.37587,4.718643,12.380463
16-Mar-2023 14:02:21.672,-1.775467,5.07518,10.466202
16-Mar-2023 14:02:21.691,-1.502686,4.395615,9.690933
16-Mar-2023 14:02:21.710,-1.442871,3.55574,12.232117
16-Mar-2023 14:02:21.729,-1.280167,2.335388,14.330612
16-Mar-2023 14:02:21.748,-1.423737,1.775467,12.693924
16-Mar-2023 14:02:21.767,-1.720444,2.311462,9.76033
16-Mar-2023 14:02:21.786,-1.124634,2.388031,8.250458
16-Mar-2023 14:02:21.805,-0.576675,2.196609,7.982452
16-Mar-2023 14:02:21.824,-0.397202,2.036285,8.059021
16-Mar-2023 14:02:21.843,-0.234497,1.808975,8.085342
16-Mar-2023 14:02:21.862,-0.466599,1.880753,8.015961
16-Mar-2023 14:02:21.881,-0.397202,1.777863,7.767105
16-Mar-2023 14:02:21.900,-0.26561,2.014755,7.262222
16-Mar-2023 14:02:21.919,-0.461807,2.617752,7.015762
16-Mar-2023 14:02:21.938,-0.401993,3.010178,7.377075
16-Mar-2023 14:02:21.957,-0.354141,3.043671,7.927429
16-Mar-2023 14:02:21.976,-0.351746,3.129807,8.07338
16-Mar-2023 14:02:21.995,-0.567093,3.582062,8.121246
16-Mar-2023 14:02:22.014,-0.772888,3.893127,8.463409
16-Mar-2023 14:02:22.033,-0.732208,3.881165,9.006592
16-Mar-2023 14:02:22.052,-0.583847,3.921829,9.944565
16-Mar-2023 14:02:22.071,-0.466599,3.897903,10.901703
16-Mar-2023 14:02:22.090,-0.385239,3.656235,11.861221
16-Mar-2023 14:02:22.109,-0.361313,3.189636,12.59343
16-Mar-2023 14:02:22.128,-0.617355,2.924026,12.753738
16-Mar-2023 14:02:22.147,-0.926025,3.414551,12.208176
16-Mar-2023 14:02:22.166,-0.689133,3.840485,10.9328
16-Mar-2023 14:02:22.185,0.689133,3.641876,9.968506
16-Mar-2023 14:02:22.204,1.789825,3.388229,10.37767
16-Mar-2023 14:02:22.223,1.17009,2.711075,11.724838
16-Mar-2023 14:02:22.242,-0.098099,1.897507,12.272781
16-Mar-2023 14:02:22.261,-0.667603,1.521835,11.248657
16-Mar-2023 14:02:22.280,-0.435501,1.763504,9.468399
16-Mar-2023 14:02:22.299,0.12442,2.136795,8.195419
16-Mar-2023 14:02:22.318,0.227325,2.282745,7.898712
16-Mar-2023 14:02:22.337,-0.210571,2.292328,7.946564
16-Mar-2023 14:02:22.356,-0.468994,2.371292,7.51825
16-Mar-2023 14:02:22.375,-0.497711,2.569885,6.362518
16-Mar-2023 14:02:22.394,-0.55275,2.969498,5.441284
16-Mar-2023 14:02:22.413,-0.811172,3.292526,5.544174
16-Mar-2023 14:02:22.432,-1.071991,3.41217,6.333801
16-Mar-2023 14:02:22.451,-1.361511,3.596405,7.305283
16-Mar-2023 14:02:22.470,-1.363907,3.682556,8.322235
16-Mar-2023 14:02:22.489,-0.935593,3.857224,9.183655
16-Mar-2023 14:02:22.508,-0.646057,4.058228,9.63829
16-Mar-2023 14:02:22.527,-0.488129,4.3358,9.717255
16-Mar-2023 14:02:22.546,-0.837494,4.596619,10.069
16-Mar-2023 14:02:22.565,-1.402191,4.687546,10.999802
16-Mar-2023 14:02:22.584,-1.636688,4.421936,11.720047
16-Mar-2023 14:02:22.603,-1.356735,4.297516,12.138794
16-Mar-2023 14:02:22.622,-0.736984,4.197006,12.325424
16-Mar-2023 14:02:22.641,-0.440277,4.417145,12.193817
16-Mar-2023 14:02:22.660,-1.076767,4.996216,11.140976
16-Mar-2023 14:02:22.679,-1.852051,4.62532,9.312866
16-Mar-2023 14:02:22.698,-1.713257,3.517456,9.480362
16-Mar-2023 14:02:22.717,-1.332809,2.703888,11.799011
16-Mar-2023 14:02:22.736,-1.426117,2.105682,12.775284
16-Mar-2023 14:02:22.755,-1.856827,1.914261,10.908875
16-Mar-2023 14:02:22.774,-1.864014,2.000397,9.245865
16-Mar-2023 14:02:22.793,-1.280167,1.804184,8.975479
16-Mar-2023 14:02:22.812,-0.736984,1.533798,9.468399
16-Mar-2023 14:02:22.831,-0.631699,1.488342,9.856033
16-Mar-2023 14:02:22.850,-0.660416,1.526627,9.559326
16-Mar-2023 14:02:22.869,-0.55275,1.715652,8.573486
16-Mar-2023 14:02:22.888,-0.401993,2.076965,7.257431
16-Mar-2023 14:02:22.907,-0.47139,2.543564,6.51326
16-Mar-2023 14:02:22.926,-0.622131,3.019745,6.544373
16-Mar-2023 14:02:22.945,-0.612564,3.237488,6.867401
16-Mar-2023 14:02:22.964,-0.641281,3.424133,6.924835
16-Mar-2023 14:02:22.983,-0.770493,3.553345,7.097107
16-Mar-2023 14:02:23.002,-1.100693,3.747162,7.657028
16-Mar-2023 14:02:23.021,-1.21077,3.876373,8.420349
16-Mar-2023 14:02:23.040,-1.115051,4.019943,9.174088
16-Mar-2023 14:02:23.059,-1.127014,4.096512,10.04985
16-Mar-2023 14:02:23.078,-0.952347,3.972092,10.516449
16-Mar-2023 14:02:23.097,-0.65564,3.857224,11.066803
16-Mar-2023 14:02:23.116,-0.210571,3.663406,12.14119
16-Mar-2023 14:02:23.135,-0.296707,3.292526,13.024139
16-Mar-2023 14:02:23.154,-0.88295,3.393021,12.801605
16-Mar-2023 14:02:23.173,-0.94278,3.696915,11.377869
16-Mar-2023 14:02:23.191,-0.275177,3.713654,10.392029
16-Mar-2023 14:02:23.211,0.449844,3.393021,11.016556
16-Mar-2023 14:02:23.229,-0.043076,2.888138,12.9021
16-Mar-2023 14:02:23.249,-0.849457,2.079361,13.622345
16-Mar-2023 14:02:23.268,-0.610168,1.610367,12.069397
16-Mar-2023 14:02:23.287,0.155533,1.995621,9.655045
16-Mar-2023 14:02:23.306,0.564713,2.541183,8.298309
16-Mar-2023 14:02:23.325,0.610168,2.531601,8.106888
16-Mar-2023 14:02:23.344,0.083755,2.548355,7.936996
16-Mar-2023 14:02:23.363,-0.28714,2.591431,7.094727
16-Mar-2023 14:02:23.382,-0.428314,2.749359,5.965302
16-Mar-2023 14:02:23.401,-0.756134,2.864212,5.28096
16-Mar-2023 14:02:23.420,-0.961914,2.969498,5.288132
16-Mar-2023 14:02:23.439,-1.007385,3.077164,5.721237
16-Mar-2023 14:02:23.458,-1.136597,3.263809,6.209381
16-Mar-2023 14:02:23.477,-1.306488,3.357132,6.752548
16-Mar-2023 14:02:23.496,-1.239487,3.529419,7.341187
16-Mar-2023 14:02:23.515,-1.289734,3.852448,8.214554
16-Mar-2023 14:02:23.534,-1.213165,4.127625,9.310471
16-Mar-2023 14:02:23.553,-1.00499,4.311859,10.238892
16-Mar-2023 14:02:23.572,-1.024124,4.529617,10.856232
16-Mar-2023 14:02:23.591,-1.153336,4.598999,11.624329
16-Mar-2023 14:02:23.610,-1.208374,4.41954,12.600601
16-Mar-2023 14:02:23.629,-1.0672,4.247253,13.191635
16-Mar-2023 14:02:23.648,-1.127014,4.5009,12.756134
16-Mar-2023 14:02:23.667,-1.710861,5.17807,10.990234
16-Mar-2023 14:02:23.686,-1.383057,4.857437,9.932602
16-Mar-2023 14:02:23.705,-0.696304,4.194626,11.940186
16-Mar-2023 14:02:23.724,-0.873383,2.957535,14.388046
16-Mar-2023 14:02:23.743,-1.406982,2.148758,12.894928
