Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:52:21.443,0.634094,-12.662811,0.141174
16-Mar-2023 13:52:21.462,1.720444,-9.937393,2.25882
16-Mar-2023 13:52:21.481,2.873779,-8.652451,5.888733
16-Mar-2023 13:52:21.500,3.716049,-8.152344,4.503296
16-Mar-2023 13:52:21.519,2.641678,-8.188232,2.514862
16-Mar-2023 13:52:21.538,1.019348,-8.740982,0.49292
16-Mar-2023 13:52:21.557,1.37587,-8.408386,-1.715652
16-Mar-2023 13:52:21.576,3.127426,-8.264816,-1.012161
16-Mar-2023 13:52:21.595,4.091721,-9.073578,0.40918
16-Mar-2023 13:52:21.614,4.46022,-10.231705,1.196411
16-Mar-2023 13:52:21.633,4.486542,-10.892136,2.356934
16-Mar-2023 13:52:21.652,4.268799,-11.36351,3.498306
16-Mar-2023 13:52:21.671,1.588837,-12.856644,4.529617
16-Mar-2023 13:52:21.690,-1.90947,-12.689133,2.876175
16-Mar-2023 13:52:21.709,-2.861816,-14.242081,0.734604
16-Mar-2023 13:52:21.728,-1.124634,-17.05365,0.500107
16-Mar-2023 13:52:21.747,2.270782,-16.134811,3.120239
16-Mar-2023 13:52:21.766,6.139984,-14.079361,6.754944
16-Mar-2023 13:52:21.785,6.84108,-12.973877,1.495514
16-Mar-2023 13:52:21.804,7.281357,-13.093521,-5.496307
16-Mar-2023 13:52:21.823,7.14975,-13.115067,-6.979858
16-Mar-2023 13:52:21.842,9.571289,-13.564911,-4.141983
16-Mar-2023 13:52:21.861,9.61676,-13.387848,-0.500107
16-Mar-2023 13:52:21.880,5.161316,-12.24646,3.529419
16-Mar-2023 13:52:21.899,-0.653244,-11.540588,0.612564
16-Mar-2023 13:52:21.918,-4.144363,-10.784454,-3.211166
16-Mar-2023 13:52:21.937,-5.625519,-9.544968,-4.165909
16-Mar-2023 13:52:21.956,-1.021729,-6.544373,-3.108276
16-Mar-2023 13:52:21.975,1.86879,-5.132599,-2.651245
16-Mar-2023 13:52:21.994,3.058029,-4.077377,-2.852249
16-Mar-2023 13:52:22.013,3.931412,-2.510071,-2.500504
16-Mar-2023 13:52:22.032,3.883545,-2.132004,-2.526825
16-Mar-2023 13:52:22.051,3.098709,-2.25882,-2.074585
16-Mar-2023 13:52:22.070,2.861816,-1.734802,-1.136597
16-Mar-2023 13:52:22.089,3.596405,-0.82074,-0.289536
16-Mar-2023 13:52:22.108,5.515457,-1.509872,0.78006
16-Mar-2023 13:52:22.127,6.96312,-4.036697,2.864212
16-Mar-2023 13:52:22.146,9.032898,-8.350952,5.099106
16-Mar-2023 13:52:22.165,11.79422,-14.512466,10.155136
16-Mar-2023 13:52:22.184,10.095322,-20.073395,18.03949
16-Mar-2023 13:52:22.203,4.453049,-19.683365,12.22493
16-Mar-2023 13:52:22.222,7.774277,-20.501709,6.290726
16-Mar-2023 13:52:22.241,8.082962,-17.257034,-3.680161
16-Mar-2023 13:52:22.260,4.654037,-9.858429,-6.087341
16-Mar-2023 13:52:22.279,1.864014,-3.115448,-9.559326
16-Mar-2023 13:52:22.298,1.713257,-1.033707,-9.274582
16-Mar-2023 13:52:22.317,0.782455,-0.320633,-5.632706
16-Mar-2023 13:52:22.336,2.904892,-2.634491,-4.340576
16-Mar-2023 13:52:22.355,3.522232,-6.209381,-2.354538
16-Mar-2023 13:52:22.374,2.615356,-11.286942,-0.311066
16-Mar-2023 13:52:22.393,2.459824,-14.720642,1.2323
16-Mar-2023 13:52:22.412,-0.397202,-13.584061,2.167892
16-Mar-2023 13:52:22.431,-0.744171,-10.004395,-0.65564
16-Mar-2023 13:52:22.450,1.653442,-8.303101,-1.0672
16-Mar-2023 13:52:22.469,2.277969,-7.061218,0.442673
16-Mar-2023 13:52:22.488,1.016953,-7.496719,2.045868
16-Mar-2023 13:52:22.507,0.813553,-9.303299,2.297104
16-Mar-2023 13:52:22.526,3.354736,-10.112076,1.105484
16-Mar-2023 13:52:22.545,5.001007,-9.408585,0.346954
16-Mar-2023 13:52:22.564,5.101501,-9.291336,1.308868
16-Mar-2023 13:52:22.583,4.744965,-9.92543,1.74437
16-Mar-2023 13:52:22.602,4.137192,-11.011765,3.153748
16-Mar-2023 13:52:22.621,1.957336,-13.667801,3.876373
16-Mar-2023 13:52:22.640,-2.431107,-13.808975,3.282959
16-Mar-2023 13:52:22.659,-4.127625,-12.947571,1.538589
16-Mar-2023 13:52:22.678,-1.196411,-12.607788,0.957123
16-Mar-2023 13:52:22.697,3.878769,-14.313858,4.587036
16-Mar-2023 13:52:22.716,6.649658,-15.20639,7.144974
16-Mar-2023 13:52:22.735,5.051254,-14.299515,4.443466
16-Mar-2023 13:52:22.754,4.821533,-14.940781,-3.349945
16-Mar-2023 13:52:22.773,5.639877,-15.404999,-8.164307
16-Mar-2023 13:52:22.792,9.994827,-16.10849,-6.92244
16-Mar-2023 13:52:22.811,12.337387,-15.787842,-2.378464
16-Mar-2023 13:52:22.830,9.085556,-12.535995,3.270996
16-Mar-2023 13:52:22.849,3.108276,-10.39682,3.326019
16-Mar-2023 13:52:22.868,-2.641678,-9.516251,-2.000397
16-Mar-2023 13:52:22.887,-6.154343,-9.169296,-3.443268
16-Mar-2023 13:52:22.906,-3.632309,-7.255035,-3.247055
16-Mar-2023 13:52:22.925,0.162704,-5.845673,-3.036499
16-Mar-2023 13:52:22.944,2.976669,-4.381256,-2.679962
16-Mar-2023 13:52:22.963,3.672989,-2.763718,-2.615356
16-Mar-2023 13:52:22.982,4.161118,-1.935791,-2.567505
16-Mar-2023 13:52:23.001,3.653839,-1.399796,-2.344971
16-Mar-2023 13:52:23.020,2.407181,-1.359131,-2.002792
16-Mar-2023 13:52:23.039,2.352142,-1.131805,-0.961914
16-Mar-2023 13:52:23.058,3.931412,-1.119843,0.497711
16-Mar-2023 13:52:23.077,5.702103,-2.735001,2.825928
16-Mar-2023 13:52:23.096,7.944168,-6.57309,6.886551
16-Mar-2023 13:52:23.115,12.526428,-13.615158,12.320648
16-Mar-2023 13:52:23.134,12.801605,-21.853653,17.582458
16-Mar-2023 13:52:23.153,4.409973,-20.068604,13.823334
16-Mar-2023 13:52:23.172,2.270782,-12.83989,6.06102
16-Mar-2023 13:52:23.191,8.858231,-16.21138,-1.670197
16-Mar-2023 13:52:23.210,7.910675,-11.449661,-5.635101
16-Mar-2023 13:52:23.229,5.769089,-5.36232,-4.328613
16-Mar-2023 13:52:23.247,3.184845,-2.230118,-4.185043
16-Mar-2023 13:52:23.267,1.885544,-2.333008,-5.934204
16-Mar-2023 13:52:23.286,3.347565,-5.290527,-6.556335
16-Mar-2023 13:52:23.305,4.534393,-8.145172,-6.458221
16-Mar-2023 13:52:23.324,3.933807,-10.54277,-4.118042
16-Mar-2023 13:52:23.343,2.646469,-12.478577,-1.86879
16-Mar-2023 13:52:23.362,1.727615,-12.59343,-1.787445
16-Mar-2023 13:52:23.381,-0.055038,-10.913666,1.249054
16-Mar-2023 13:52:23.400,-0.646057,-9.879959,1.265808
16-Mar-2023 13:52:23.419,-0.26561,-9.707687,5.491531
16-Mar-2023 13:52:23.438,1.466797,-8.915665,4.845459
16-Mar-2023 13:52:23.457,2.933594,-8.343781,0.674774
16-Mar-2023 13:52:23.476,2.179855,-7.767105,-1.122238
16-Mar-2023 13:52:23.495,1.859222,-7.791031,-1.052841
16-Mar-2023 13:52:23.514,4.091721,-9.200409,0.847061
16-Mar-2023 13:52:23.533,4.752151,-10.805984,1.29451
16-Mar-2023 13:52:23.552,3.656235,-11.921036,3.304489
16-Mar-2023 13:52:23.571,3.012558,-11.339584,5.67099
16-Mar-2023 13:52:23.590,3.369095,-11.01416,4.280762
16-Mar-2023 13:52:23.609,1.201202,-12.725037,1.892715
16-Mar-2023 13:52:23.628,-2.108078,-12.971497,1.031311
16-Mar-2023 13:52:23.647,-3.175278,-13.014557,-0.461807
16-Mar-2023 13:52:23.666,-0.083755,-12.9021,0.732208
16-Mar-2023 13:52:23.685,5.05603,-15.426529,5.134995
16-Mar-2023 13:52:23.704,6.802795,-14.866608,7.673782
16-Mar-2023 13:52:23.723,5.326416,-12.849457,4.19223
16-Mar-2023 13:52:23.742,5.740387,-12.674789,-3.038879
16-Mar-2023 13:52:23.761,5.759521,-13.670197,-7.211975
16-Mar-2023 13:52:23.780,9.104691,-14.682358,-6.206985
16-Mar-2023 13:52:23.799,10.978271,-14.828323,-1.818542
16-Mar-2023 13:52:23.818,8.745773,-12.997818,1.596008
16-Mar-2023 13:52:23.837,3.641876,-11.143372,3.069992
16-Mar-2023 13:52:23.856,-0.844666,-9.3703,-0.37088
16-Mar-2023 13:52:23.875,-3.749557,-8.370087,-3.527023
16-Mar-2023 13:52:23.894,-4.031906,-7.793427,-3.792618
16-Mar-2023 13:52:23.913,0.196213,-6.417557,-2.440674
16-Mar-2023 13:52:23.932,2.392822,-4.704285,-2.285141
16-Mar-2023 13:52:23.951,3.783051,-2.806778,-2.007584
16-Mar-2023 13:52:23.970,4.225723,-1.861618,-2.172684
16-Mar-2023 13:52:23.989,3.562912,-1.80658,-2.105682
16-Mar-2023 13:52:24.008,2.567505,-2.002792,-1.749161
16-Mar-2023 13:52:24.027,2.184647,-1.634293,-0.897308
16-Mar-2023 13:52:24.046,2.914459,-2.086548,0.756134
16-Mar-2023 13:52:24.065,5.003387,-3.780655,3.692123
16-Mar-2023 13:52:24.084,8.595016,-7.927429,11.205582
16-Mar-2023 13:52:24.103,14.151154,-14.873779,14.665604
16-Mar-2023 13:52:24.122,13.368698,-19.159332,15.175278
16-Mar-2023 13:52:24.141,5.082352,-15.747162,9.025726
16-Mar-2023 13:52:24.160,4.723434,-14.629715,4.465012
16-Mar-2023 13:52:24.179,8.401199,-16.874191,-2.699097
16-Mar-2023 13:52:24.198,4.340576,-7.338791,-3.194412
16-Mar-2023 13:52:24.217,3.850052,-3.225525,-2.873779
16-Mar-2023 13:52:24.236,3.306885,-1.942978,-2.749359
16-Mar-2023 13:52:24.255,4.077377,-3.799805,-5.101501
16-Mar-2023 13:52:24.274,4.027115,-6.92244,-7.161713
16-Mar-2023 13:52:24.293,3.326019,-9.664612,-6.867401
16-Mar-2023 13:52:24.312,2.270782,-12.5336,-4.488937
16-Mar-2023 13:52:24.331,1.160522,-12.997818,-2.433502
16-Mar-2023 13:52:24.350,0.94516,-11.459229,-2.818741
16-Mar-2023 13:52:24.369,0.995407,-10.147964,1.306488
16-Mar-2023 13:52:24.388,1.624725,-9.724426,3.663406
16-Mar-2023 13:52:24.407,1.775467,-9.332016,8.027924
16-Mar-2023 13:52:24.426,2.557922,-9.052048,5.60878
16-Mar-2023 13:52:24.445,2.684753,-8.487335,1.426117
16-Mar-2023 13:52:24.464,1.928619,-8.068604,-1.179657
16-Mar-2023 13:52:24.483,0.75853,-7.556534,-2.333008
16-Mar-2023 13:52:24.502,2.433502,-8.312668,-0.930801
16-Mar-2023 13:52:24.521,4.553543,-10.284348,0.373276
16-Mar-2023 13:52:24.540,4.441086,-11.571686,1.890335
16-Mar-2023 13:52:24.559,3.960129,-11.397018,4.208969
16-Mar-2023 13:52:24.578,4.723434,-11.85405,6.06102
16-Mar-2023 13:52:24.597,3.337982,-12.988235,4.792816
16-Mar-2023 13:52:24.616,-0.84227,-12.648468,2.009964
16-Mar-2023 13:52:24.635,-2.811569,-12.971497,-0.090927
16-Mar-2023 13:52:24.654,-0.926025,-13.055237,-0.535995
16-Mar-2023 13:52:24.673,3.340378,-14.799606,2.955139
16-Mar-2023 13:52:24.692,6.001205,-15.096313,6.642471
16-Mar-2023 13:52:24.711,6.393616,-12.658035,6.726227
16-Mar-2023 13:52:24.730,6.175873,-12.325424,-0.531204
16-Mar-2023 13:52:24.749,5.745163,-13.194031,-6.793228
16-Mar-2023 13:52:24.768,7.82692,-14.624939,-6.606583
16-Mar-2023 13:52:24.787,10.133606,-14.971893,-4.52243
16-Mar-2023 13:52:24.806,8.597412,-13.289734,0.516846
16-Mar-2023 13:52:24.825,3.680161,-11.528625,4.149155
16-Mar-2023 13:52:24.844,-0.957123,-9.997208,0.488129
16-Mar-2023 13:52:24.863,-4.134796,-9.154938,-3.237488
16-Mar-2023 13:52:24.882,-3.483948,-8.039886,-3.483948
16-Mar-2023 13:52:24.901,-0.315857,-6.338593,-3.479156
16-Mar-2023 13:52:24.920,2.507675,-5.053635,-2.435898
16-Mar-2023 13:52:24.939,3.723236,-3.369095,-2.289932
16-Mar-2023 13:52:24.958,3.876373,-2.189438,-2.002792
16-Mar-2023 13:52:24.977,3.414551,-2.120041,-1.768295
16-Mar-2023 13:52:24.996,2.639282,-2.311462,-1.35434
16-Mar-2023 13:52:25.015,2.256439,-1.990829,-0.921234
16-Mar-2023 13:52:25.034,2.622528,-1.746765,0.41156
16-Mar-2023 13:52:25.053,4.122833,-2.885742,2.153534
16-Mar-2023 13:52:25.072,6.340973,-5.924637,6.482162
16-Mar-2023 13:52:25.091,11.07637,-11.906693,13.009781
16-Mar-2023 13:52:25.110,14.61058,-18.36731,16.19223
16-Mar-2023 13:52:25.129,7.319641,-17.87439,12.521637
16-Mar-2023 13:52:25.148,2.531601,-11.598007,5.960526
16-Mar-2023 13:52:25.167,7.022934,-12.954742,2.120041
16-Mar-2023 13:52:25.186,10.820343,-14.878571,-6.92244
16-Mar-2023 13:52:25.204,7.709671,-8.982651,-3.546158
16-Mar-2023 13:52:25.224,4.802399,-4.354935,-2.242081
16-Mar-2023 13:52:25.243,2.768494,-2.488541,-2.763718
16-Mar-2023 13:52:25.262,2.050644,-4.175476,-5.771484
16-Mar-2023 13:52:25.281,1.878372,-7.307678,-7.953735
16-Mar-2023 13:52:25.300,1.761124,-10.368103,-8.169098
16-Mar-2023 13:52:25.319,1.689331,-13.136597,-4.266403
16-Mar-2023 13:52:25.338,1.311264,-13.368698,-2.184647
16-Mar-2023 13:52:25.357,1.359131,-11.870789,0.059814
16-Mar-2023 13:52:25.376,0.49292,-10.100098,3.55574
16-Mar-2023 13:52:25.395,-0.004791,-8.949158,4.165909
16-Mar-2023 13:52:25.414,1.184448,-8.551941,3.45285
16-Mar-2023 13:52:25.433,3.443268,-8.310272,0.65802
16-Mar-2023 13:52:25.452,3.314056,-7.606781,-0.894913
16-Mar-2023 13:52:25.471,1.706085,-6.690338,-0.330215
16-Mar-2023 13:52:25.490,1.483551,-7.51825,-0.564713
16-Mar-2023 13:52:25.509,2.823532,-9.836899,-0.179459
16-Mar-2023 13:52:25.528,3.318848,-11.952148,0.890137
16-Mar-2023 13:52:25.547,3.180069,-12.251251,3.742371
16-Mar-2023 13:52:25.566,3.491135,-11.571686,6.786041
16-Mar-2023 13:52:25.585,3.163315,-12.342178,5.020142
16-Mar-2023 13:52:25.604,-0.145966,-12.775284,1.208374
16-Mar-2023 13:52:25.623,-2.143967,-12.878174,0.32782
16-Mar-2023 13:52:25.642,-2.201401,-13.337601,-1.112656
16-Mar-2023 13:52:25.661,0.976273,-13.670197,-0.002396
16-Mar-2023 13:52:25.680,4.898102,-15.541382,4.386047
16-Mar-2023 13:52:25.699,7.549362,-14.005188,7.43689
16-Mar-2023 13:52:25.718,7.061218,-12.425934,5.749954
16-Mar-2023 13:52:25.737,6.300308,-11.502304,-0.189026
16-Mar-2023 13:52:25.756,4.814362,-12.909271,-5.946167
16-Mar-2023 13:52:25.775,5.656631,-13.861618,-6.503693
16-Mar-2023 13:52:25.794,8.075775,-14.225327,-4.555939
16-Mar-2023 13:52:25.813,7.051651,-13.294525,-0.330215
16-Mar-2023 13:52:25.832,3.881165,-11.904297,3.089127
16-Mar-2023 13:52:25.851,-0.342178,-11.15773,0.928421
16-Mar-2023 13:52:25.870,-2.857025,-10.155136,-2.270782
16-Mar-2023 13:52:25.889,-2.600998,-8.59024,-2.395218
16-Mar-2023 13:52:25.908,-0.131607,-6.723831,-2.514862
16-Mar-2023 13:52:25.927,1.897507,-5.843277,-2.086548
16-Mar-2023 13:52:25.946,3.390625,-4.235291,-1.823334
16-Mar-2023 13:52:25.965,3.783051,-2.691925,-2.132004
16-Mar-2023 13:52:25.984,3.76152,-2.277969,-2.124832
16-Mar-2023 13:52:26.003,3.357132,-2.383255,-1.990829
16-Mar-2023 13:52:26.022,3.230316,-2.110474,-1.607971
16-Mar-2023 13:52:26.041,3.560516,-1.179657,-0.65564
16-Mar-2023 13:52:26.060,4.455429,-1.670197,1.127014
16-Mar-2023 13:52:26.079,5.943771,-3.495911,3.976868
16-Mar-2023 13:52:26.098,9.059235,-7.92981,10.097717
16-Mar-2023 13:52:26.117,11.344376,-15.438492,13.469193
16-Mar-2023 13:52:26.136,9.686142,-21.351151,15.57489
16-Mar-2023 13:52:26.155,5.570496,-16.508087,9.963715
16-Mar-2023 13:52:26.174,3.912262,-10.449463,5.99881
16-Mar-2023 13:52:26.193,7.345963,-13.191635,1.18924
16-Mar-2023 13:52:26.212,6.458221,-11.516663,-4.079758
16-Mar-2023 13:52:26.231,5.58963,-6.508484,-3.153748
16-Mar-2023 13:52:26.250,4.754532,-3.670593,-3.093918
16-Mar-2023 13:52:26.269,4.225723,-3.273376,-3.993622
16-Mar-2023 13:52:26.288,4.225723,-5.350357,-5.34317
16-Mar-2023 13:52:26.307,3.780655,-7.625931,-5.781067
16-Mar-2023 13:52:26.326,2.237289,-10.3992,-5.398209
16-Mar-2023 13:52:26.345,0.564713,-13.299301,-3.622726
16-Mar-2023 13:52:26.364,0.777664,-12.765717,-3.30928
16-Mar-2023 13:52:26.383,0.789627,-10.882553,-1.306488
16-Mar-2023 13:52:26.402,1.426117,-9.341583,1.849655
16-Mar-2023 13:52:26.421,1.916656,-9.107086,5.544174
16-Mar-2023 13:52:26.440,2.967102,-8.839081,7.43689
16-Mar-2023 13:52:26.459,3.548553,-8.243271,3.519836
16-Mar-2023 13:52:26.478,2.510071,-8.080566,-0.713058
16-Mar-2023 13:52:26.497,1.289734,-7.858032,-1.203583
16-Mar-2023 13:52:26.516,1.90947,-8.353348,-1.04567
16-Mar-2023 13:52:26.535,4.567902,-10.061813,0.449844
16-Mar-2023 13:52:26.554,4.450653,-11.298904,2.512466
16-Mar-2023 13:52:26.573,2.766098,-11.21756,5.041672
16-Mar-2023 13:52:26.592,2.545959,-10.492523,5.077576
16-Mar-2023 13:52:26.611,3.833298,-10.729416,2.464615
16-Mar-2023 13:52:26.630,2.665604,-11.495117,0.813553
16-Mar-2023 13:52:26.649,-0.870987,-11.408981,1.033707
16-Mar-2023 13:52:26.668,-2.703888,-12.313461,0.65802
16-Mar-2023 13:52:26.687,-0.935593,-14.380859,-0.605377
16-Mar-2023 13:52:26.706,1.907074,-16.264023,1.564911
16-Mar-2023 13:52:26.725,4.543976,-14.912079,4.701904
16-Mar-2023 13:52:26.744,5.680557,-12.969101,5.350357
16-Mar-2023 13:52:26.763,6.242874,-11.720047,0.916458
16-Mar-2023 13:52:26.782,6.364914,-12.028717,-4.503296
16-Mar-2023 13:52:26.801,6.690338,-13.440491,-6.400803
16-Mar-2023 13:52:26.820,8.147568,-14.007584,-5.072784
16-Mar-2023 13:52:26.839,7.654633,-13.438095,-2.512466
16-Mar-2023 13:52:26.858,4.053436,-12.282364,1.225128
16-Mar-2023 13:52:26.877,1.256226,-11.241486,2.426315
16-Mar-2023 13:52:26.896,-1.550552,-10.112076,-1.598404
16-Mar-2023 13:52:26.915,-2.648849,-9.518646,-3.192032
16-Mar-2023 13:52:26.934,-0.540771,-7.944168,-2.641678
16-Mar-2023 13:52:26.953,1.904694,-6.180664,-2.103287
16-Mar-2023 13:52:26.972,3.002991,-5.046463,-1.907074
16-Mar-2023 13:52:26.991,3.316452,-3.701691,-1.86879
16-Mar-2023 13:52:27.010,3.651443,-2.617752,-1.739578
16-Mar-2023 13:52:27.029,3.830902,-2.481354,-0.997803
16-Mar-2023 13:52:27.048,3.689728,-2.105682,-0.854233
16-Mar-2023 13:52:27.067,3.665802,-1.988434,-0.519241
16-Mar-2023 13:52:27.086,3.921829,-2.316254,0.466599
16-Mar-2023 13:52:27.105,4.804794,-3.397812,2.045868
16-Mar-2023 13:52:27.124,6.843475,-5.824127,5.491531
16-Mar-2023 13:52:27.143,10.066605,-11.085953,9.882355
16-Mar-2023 13:52:27.161,10.901703,-18.336197,12.935593
16-Mar-2023 13:52:27.181,7.173676,-19.264618,11.971298
16-Mar-2023 13:52:27.200,3.902695,-12.940384,7.78624
16-Mar-2023 13:52:27.219,4.833496,-11.743973,5.364716
16-Mar-2023 13:52:27.238,7.259827,-13.347168,-4.098907
16-Mar-2023 13:52:27.257,6.455841,-9.131012,-3.215958
16-Mar-2023 13:52:27.276,5.615952,-4.979462,-2.708679
16-Mar-2023 13:52:27.295,4.551147,-2.909668,-2.519638
16-Mar-2023 13:52:27.314,4.515259,-3.732803,-2.589035
16-Mar-2023 13:52:27.333,4.345367,-6.013168,-4.21376
16-Mar-2023 13:52:27.352,3.594025,-8.224136,-5.001007
16-Mar-2023 13:52:27.371,1.521835,-10.975876,-5.130219
16-Mar-2023 13:52:27.390,0.332596,-13.143768,-3.996017
16-Mar-2023 13:52:27.409,0.887741,-12.440292,-2.883347
16-Mar-2023 13:52:27.428,1.117447,-10.530807,2.01236
16-Mar-2023 13:52:27.447,1.923828,-9.827316,4.560715
16-Mar-2023 13:52:27.466,3.050842,-9.468399,6.477371
16-Mar-2023 13:52:27.485,3.895508,-8.930008,3.55574
16-Mar-2023 13:52:27.504,3.397812,-8.035095,0.162704
16-Mar-2023 13:52:27.523,2.409576,-7.841278,-1.115051
16-Mar-2023 13:52:27.542,1.6008,-7.360321,-1.282547
16-Mar-2023 13:52:27.561,1.275375,-7.441681,-1.225128
16-Mar-2023 13:52:27.580,2.120041,-8.906082,0.023926
16-Mar-2023 13:52:27.599,2.737396,-10.693527,1.450058
16-Mar-2023 13:52:27.618,2.811569,-11.332413,4.168304
16-Mar-2023 13:52:27.637,3.079559,-11.07637,5.905487
16-Mar-2023 13:52:27.656,3.723236,-10.707886,4.354935
16-Mar-2023 13:52:27.675,2.773285,-10.628922,1.060013
16-Mar-2023 13:52:27.694,-0.686737,-10.490128,0.02153
16-Mar-2023 13:52:27.713,-2.50528,-10.693527,-0.375671
16-Mar-2023 13:52:27.732,-1.103088,-12.607788,-1.134201
16-Mar-2023 13:52:27.751,0.67717,-15.888336,0.768097
16-Mar-2023 13:52:27.770,2.057831,-17.048859,3.804581
16-Mar-2023 13:52:27.789,4.299896,-15.402603,4.319046
16-Mar-2023 13:52:27.808,5.737991,-12.564713,1.773087
16-Mar-2023 13:52:27.827,7.233505,-10.947159,-0.169891
16-Mar-2023 13:52:27.846,6.874573,-11.004593,-3.608383
16-Mar-2023 13:52:27.865,6.692719,-11.959335,-5.15892
16-Mar-2023 13:52:27.884,5.924637,-13.421341,-3.534195
16-Mar-2023 13:52:27.903,3.041275,-14.033905,-1.481155
16-Mar-2023 13:52:27.922,0.686737,-13.373489,0.638885
16-Mar-2023 13:52:27.941,-1.787445,-12.201004,0.78006
16-Mar-2023 13:52:27.960,-3.795013,-11.413757,-1.576874
16-Mar-2023 13:52:27.979,-2.170288,-9.86322,-3.230316
16-Mar-2023 13:52:27.998,0.65564,-7.709671,-2.469391
16-Mar-2023 13:52:28.017,3.098709,-7.365112,-2.182251
16-Mar-2023 13:52:28.036,2.646469,-7.233505,-2.01236
16-Mar-2023 13:52:28.055,1.840088,-6.795624,-1.533798
16-Mar-2023 13:52:28.074,1.74437,-6.151947,-1.402191
16-Mar-2023 13:52:28.093,2.431107,-5.623138,-1.131805
16-Mar-2023 13:52:28.112,3.153748,-4.991425,-0.61496
16-Mar-2023 13:52:28.131,3.043671,-5.15654,0.41156
16-Mar-2023 13:52:28.150,2.380859,-5.673386,1.043274
16-Mar-2023 13:52:28.169,1.708481,-7.441681,1.225128
16-Mar-2023 13:52:28.188,1.545761,-10.980667,1.579269
16-Mar-2023 13:52:28.207,1.495514,-11.842087,0.270386
16-Mar-2023 13:52:28.226,3.000595,-10.214966,-0.105286
16-Mar-2023 13:52:28.245,6.063416,-9.5354,0.756134
16-Mar-2023 13:52:28.264,10.791626,-7.372284,1.349548
16-Mar-2023 13:52:28.283,12.275177,-3.981659,-8.109283
16-Mar-2023 13:52:28.302,11.748764,-7.695313,-2.816345
16-Mar-2023 13:52:28.321,10.461426,-11.107483,-2.043472
16-Mar-2023 13:52:28.340,5.166107,-14.342575,-3.725632
16-Mar-2023 13:52:28.359,-0.875778,-17.44368,-1.727615
16-Mar-2023 13:52:28.378,-3.790237,-14.014755,0.035889
16-Mar-2023 13:52:28.397,-3.641876,-10.415955,2.725418
16-Mar-2023 13:52:28.416,-0.777664,-8.623734,2.859421
16-Mar-2023 13:52:28.435,2.478958,-8.374878,1.337585
16-Mar-2023 13:52:28.454,3.529419,-8.444275,0.038284
16-Mar-2023 13:52:28.473,2.976669,-8.226532,-2.01236
16-Mar-2023 13:52:28.492,3.180069,-8.370087,-2.414352
16-Mar-2023 13:52:28.511,3.414551,-8.331802,-1.84726
16-Mar-2023 13:52:28.530,3.438492,-8.374878,-2.002792
16-Mar-2023 13:52:28.549,3.826126,-9.178864,-1.454834
16-Mar-2023 13:52:28.568,4.02951,-10.057037,-0.045471
16-Mar-2023 13:52:28.587,3.984055,-10.085754,0.528809
16-Mar-2023 13:52:28.606,3.153748,-10.057037,0.79921
16-Mar-2023 13:52:28.625,1.801788,-10.147964,0.346954
16-Mar-2023 13:52:28.644,0.772888,-10.162323,-0.509674
16-Mar-2023 13:52:28.663,0.088531,-10.250854,-1.490723
16-Mar-2023 13:52:28.682,-0.083755,-10.411179,-2.007584
16-Mar-2023 13:52:28.701,1.136597,-10.00679,-2.122437
16-Mar-2023 13:52:28.720,2.687134,-9.504288,-1.35434
16-Mar-2023 13:52:28.739,3.189636,-9.327225,-0.803986
16-Mar-2023 13:52:28.758,2.914459,-9.269791,-0.547958
16-Mar-2023 13:52:28.777,2.067398,-8.901306,-0.921234
16-Mar-2023 13:52:28.796,1.347153,-8.822342,-2.026718
16-Mar-2023 13:52:28.815,1.038483,-9.183655,-2.706284
16-Mar-2023 13:52:28.834,0.969086,-9.427719,-2.809174
16-Mar-2023 13:52:28.853,1.923828,-9.217148,-2.711075
16-Mar-2023 13:52:28.872,3.622726,-9.162125,-1.524231
16-Mar-2023 13:52:28.891,3.763916,-9.399002,-0.34935
16-Mar-2023 13:52:28.910,3.251846,-10.19104,0.646057
16-Mar-2023 13:52:28.929,2.462219,-10.798813,0.894913
16-Mar-2023 13:52:28.948,1.820938,-10.760529,0.662811
16-Mar-2023 13:52:28.967,1.636688,-10.813171,0.289536
16-Mar-2023 13:52:28.986,1.56012,-10.530807,0.14357
16-Mar-2023 13:52:29.005,1.840088,-9.879959,0.461807
16-Mar-2023 13:52:29.024,0.937988,-12.63649,0.210571
16-Mar-2023 13:52:29.043,1.734802,-15.038895,0.466599
16-Mar-2023 13:52:29.062,4.773682,-12.519241,2.404785
16-Mar-2023 13:52:29.081,6.302689,-9.013763,2.134399
16-Mar-2023 13:52:29.100,6.496521,-8.496918,1.928619
16-Mar-2023 13:52:29.118,6.783646,-11.571686,1.404587
16-Mar-2023 13:52:29.138,5.307281,-14.737396,-2.282745
16-Mar-2023 13:52:29.157,3.893127,-14.665604,-3.596405
16-Mar-2023 13:52:29.176,1.545761,-11.743973,-2.021942
16-Mar-2023 13:52:29.195,0.976273,-9.767502,-0.78006
16-Mar-2023 13:52:29.214,0.935593,-8.973083,-1.174881
16-Mar-2023 13:52:29.233,1.605591,-9.32962,-1.18924
16-Mar-2023 13:52:29.252,2.641678,-10.770096,-0.701096
16-Mar-2023 13:52:29.271,3.361923,-11.365906,-0.201004
16-Mar-2023 13:52:29.290,3.089127,-9.437286,-0.22493
16-Mar-2023 13:52:29.309,4.130005,-7.783859,0.466599
