x,y,z,intensity
-2.768877,-4.343397,2.1173515,90.0
-2.9159048,-4.4455543,1.2885299,145.0
-2.899105,-4.139555,1.4461356,86.0
-3.1362326,-4.4979377,0.9863815,34.0
-2.9369328,-4.465508,1.8895501,101.0
-3.006089,-4.0986204,1.7406995,199.0
-2.744465,-4.350139,2.1142654,54.0
-2.8728263,-4.0757527,1.9973865,27.0
-2.9390469,-4.5277843,1.3088156,75.0
-2.900464,-4.1830544,1.4568226,73.0
-3.0675735,-4.4593863,0.973208,18.0
-2.95463,-4.5550838,1.9200501,122.0
-2.9646933,-4.0960774,1.7314625,66.0
-2.723858,-4.378291,2.119666,82.0
-2.8631148,-4.1164627,2.0087154,1.0
-2.9386277,-4.5903997,1.3218565,84.0
-3.6892357,-5.159126,1.4749097,1.0
-2.8991945,-4.2375298,1.4697595,64.0
-3.060589,-4.509405,0.98016065,3.0
-2.945105,-4.603746,1.932928,139.0
-2.9300702,-4.102369,1.7261842,113.0
-2.8298156,-4.123712,2.0034285,1.0
-2.9038339,-4.3016715,1.4860712,73.0
-3.0134947,-4.500841,0.97393984,1.0
-2.9261017,-4.638111,1.9397057,52.0
-2.9458046,-4.1791744,1.7512561,93.0
-2.7018301,-4.467565,2.1466691,1.0
-2.8174279,-4.1612916,2.0132468,1.0
-2.9163413,-4.3787837,1.5068827,64.0
-2.9270775,-4.2084208,1.7558746,130.0
-2.8191667,-4.2203784,2.0336387,1.0
-3.124252,-4.552479,1.2795118,1.0
-2.9237525,-4.44982,1.5254443,80.0
-2.9306626,-4.2701983,1.7743486,61.0
-2.813097,-4.268854,2.048744,1.0
-3.0780382,-4.5463057,1.2721034,1.0
-2.9587338,-4.5644994,1.5591925,63.0
-2.9265146,-4.307324,1.7842454,104.0
-2.830611,-4.339306,2.0766885,1.0
-2.968463,-4.6267376,1.5760667,53.0
-2.9395719,-4.3850665,1.8093172,86.0
-2.8748684,-4.467301,2.1303117,1.0
-2.9814656,-4.510256,1.2521932,1.0
-2.9433866,-4.450574,1.8291107,95.0
-2.9851332,-4.5776734,1.2660841,1.0
-2.9620566,-4.5399613,1.8588011,91.0
-2.9817185,-4.6355186,1.2771968,62.0
-2.9591644,-4.598079,1.8752958,168.0
-2.7490516,-4.4546623,2.098591,1.0
-2.7132578,-4.4592204,2.0925488,1.0
-2.761894,-4.602929,2.1529696,1.0
-7.1924176,-2.9565988,2.3261414,1.0
